Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2023-04-13,332.1051940917969,332.9446967142466,330.51015773342004,332.02125181138524,6292395,0.52089265216404,0
2023-04-17,335.9249572753906,337.4780093303229,329.83859597233095,329.83859597233095,11466474,1.1501666494676765,0
2023-04-18,334.5397033691406,337.47794898377504,333.2804628503284,335.7989704940616,9860308,-0.41237004760987794,0
2023-04-19,334.7496337890625,336.93231935583754,332.4409948905821,332.4829793344839,10119480,0.06275201950849407,0
2023-04-20,336.0508728027344,338.0236894439417,333.8681605394353,335.7990193411143,6924577,0.3887200708610372,0
2023-04-21,342.724853515625,343.3544871641832,335.00149819461507,336.0508698714704,14801099,1.9860030885288982,0
2023-04-24,343.1026306152344,344.1939867275371,339.3248819701276,344.1939867275371,6212135,0.11022751800291442,0
2023-04-25,345.4952087402344,347.17418742929436,342.0112714224472,343.1026275249201,9180650,0.6973359897328057,0
2023-04-26,346.08282470703125,346.712431677691,343.3964324563322,345.87292911070205,7914219,0.17007933885377913,0
2023-04-27,349.2309875488281,350.40628598350224,345.03350074102445,346.04088799669665,13100076,0.90965590230081,0
2023-04-28,357.2481384277344,359.51476613463143,347.30008736382564,350.9099245244589,13208557,2.2956585081916003,0
2023-05-02,356.3247375488281,358.4654388022184,353.5963604694285,357.62596272189217,10648421,-0.25847605055975276,0
2023-05-03,358.59130859375,359.7246490132277,354.3098801607166,355.94690082718654,7607609,0.636097022203308,0
2023-05-04,356.45062255859375,358.46539684287774,355.9469156844678,357.0382717097041,8292456,-0.5969709761095898,0
2023-05-05,359.9345397949219,362.57894772161086,356.2407602648026,357.58394314626037,12890455,0.9773912614657876,0
2023-05-08,362.2011413574219,363.88014644389597,360.4382206045652,361.8233878281575,7522610,0.6297260506844982,0
2023-05-09,355.7790222167969,363.62833056708234,353.8481901134796,363.33451927997135,10377820,-1.7730808678727006,0
2023-05-10,357.08026123046875,357.9197638931349,354.43585311887716,355.9049628239586,10130159,0.36574360274646,0
2023-05-11,352.9247131347656,358.80120440414595,351.66547260735814,358.6752776907943,16597954,-1.1637574368808412,0
2023-05-12,352.9667663574219,354.8556142135596,349.2729597228077,352.9247819094202,11564770,0.011915635570747263,0
2023-05-15,359.13702392578125,359.89255764989645,351.79142265487985,352.5889408216,9503538,1.74811289800334,0
2023-05-16,355.90496826171875,360.9839421544759,355.52721467294293,360.9839421544759,8302077,-0.899950561691587,0
2023-05-17,358.9690856933594,360.1023994971298,354.7715995693563,356.0728245247746,9844782,0.8609369648887366,0
2023-05-18,352.33709716796875,363.040682567462,350.99391424061633,360.9839237326619,24919291,-1.8475096574349092,0
2023-05-19,352.4629821777344,355.19135875940754,345.3272505539115,353.3864269825235,26759905,0.035728570955906314,0
2023-05-22,356.5765686035156,357.4160446310784,351.83339069600646,354.2259718716724,16015615,1.1670974354143437,0
2023-05-23,360.2703552246094,361.99131836291735,356.11485302589,357.6259471532527,9068926,1.0359027895635364,0
2023-05-24,363.92218017578125,364.9715518454359,358.4654262086875,359.5567823233287,11921823,1.0136345936359703,0
2023-05-25,370.34429931640625,371.43562871411757,365.01347261947217,366.8184044789324,18905572,1.7646957208057534,0
2023-05-26,372.4010925292969,373.36652190656764,368.9591662541491,372.2331813569451,13496209,0.555373261229386,0
2023-05-29,377.0183410644531,379.28499570110534,372.8208541571157,373.576414571371,20589822,1.2398590196920578,0
2023-05-30,386.17340087890625,387.5038534045596,378.5340511282782,378.5340511282782,19627897,2.4282796928672523,0
2023-05-31,382.39666748046875,387.97598863487576,379.7786896234105,385.65842153341305,14821960,-0.9779890043803863,0
2023-06-01,377.418212890625,383.6842103628602,376.8173641905987,383.6842103628602,9142172,-1.3019084665788938,0
2023-06-02,380.5941162109375,381.8816685853723,377.5040449197469,377.67572763758034,9558309,0.8414812035668406,0
2023-06-05,378.2336730957031,383.5554840410403,377.76157959607434,381.9675208133215,7427630,-0.620199581310954,0
2023-06-06,380.0791320800781,380.76580856133046,378.01907543259387,378.36241367322003,6703067,0.48791504184981793,0
2023-06-07,381.06622314453125,382.5254037767352,380.036181282122,381.109123419648,7833952,0.2597067245052376,0
2023-06-08,380.1649475097656,382.61126980001274,379.30658833417493,382.568342319929,7294955,-0.23651417523399276,0
2023-06-09,376.34527587890625,381.7099867726844,373.5127150558858,373.5127150558858,7329661,-1.0047406147988602,0
2023-06-12,375.0577697753906,378.491179481239,372.3968643315873,377.6757477365194,9054977,-0.34210768303356565,0
2023-06-13,382.310791015625,383.1691500995419,376.21647688465555,378.53404369085877,16732376,1.9338410838890097,0
2023-06-14,381.538330078125,384.3279634120257,380.8945538913721,383.0404382422464,9039402,-0.20205051901567295,0
2023-06-15,384.6283874511719,385.1863086570211,381.7528992605887,381.9674822471672,7787525,0.8098943486003485,0
2023-06-16,388.920166015625,391.0660503441356,384.4567146426835,385.40090157093005,12181426,1.11582470365581,0
2023-06-19,389.3493347167969,391.32356354688983,388.19056478835836,390.3364491318434,4350517,0.11034879100473294,0
2023-06-20,388.7055969238281,390.3793606443439,386.3880297965198,390.3793606443439,4644353,-0.16533681595655159,0
2023-06-21,383.72711181640625,389.8643540714859,382.01042067086826,387.975980209531,6292873,-1.2807855474222807,0
2023-06-22,384.24212646484375,385.95884478597384,382.697090857317,384.5425372089923,6892713,0.1342137765558471,0
2023-06-23,381.7528991699219,384.24212166183725,379.99328059518047,384.11336642917564,6325479,-0.64782779489162,0
2023-06-26,382.5683288574219,387.4609460620195,381.10912103063964,383.5983435096489,5688287,0.21360143937951825,0
2023-06-27,382.05328369140625,383.8558296212413,380.37949298539684,382.91164278233583,5052984,-0.13462828132005944,0
2023-06-28,385.70135498046875,386.7742971877239,381.5383413926168,381.96750739402796,12548096,0.9548592944457202,0
2023-06-30,387.6326599121094,387.933070675078,383.34086384041257,386.2592797284209,9456776,0.500725472364083,0
2023-07-03,397.6324462890625,399.9499860582149,386.3021762961916,387.6326288913875,11111199,2.579706874859422,0
2023-07-04,400.2933349609375,401.70964255111215,394.67114089487524,399.1345650454297,8022597,0.6691829846150465,0
2023-07-05,407.803955078125,412.5678446751099,398.5337407783372,400.2933594993313,16878943,1.8762790836675869,0
2023-07-06,406.77392578125,409.7781693460262,403.8555371781294,409.73524186519836,9835812,-0.2525795260317376,0
2023-07-07,402.052978515625,408.147293213273,401.3662748624045,406.0014089058079,7605499,-1.1605825659936175,0
2023-07-10,399.8641357421875,404.1988315007018,398.0186623229895,403.4263001520913,6772454,-0.5444165048891558,0
2023-07-11,406.1301574707031,407.3318276357208,399.9929153943561,399.9929153943561,8783282,1.5670376931617769,0
2023-07-12,405.40057373046875,410.0785810019085,403.81261058479845,410.0785810019085,12816220,-0.17964283784737134,0
2023-07-13,405.14306640625,409.22025219887996,404.28470720721316,406.7739298418112,8214385,-0.06351923033782736,0
2023-07-14,405.9155578613281,407.718103961429,404.58510522527325,406.00141282113736,5277090,0.19067127618161983,0
2023-07-17,405.4434509277344,408.4047668496178,403.9413428294161,407.28892444643,6325310,-0.1163066860706663,0
2023-07-18,405.5722351074219,407.03144303513886,404.2847099021475,405.6151625889643,5558415,0.0317637834309048,0
2023-07-19,411.0227966308594,412.3961495805734,401.7954828864581,405.7868136998256,14401395,1.3439188020338388,0
2023-07-20,422.4388427734375,423.76929528119314,408.8339341804201,411.92400513868716,21030102,2.7774727426690404,0
2023-07-21,420.97967529296875,427.2027452802702,418.01835927513474,422.1384452121807,14510084,-0.3454150832553404,0
2023-07-24,404.5850830078125,428.9194404210098,401.8383501304543,423.55470269148583,40477929,-3.8943904533507268,1
2023-07-25,396.8170166015625,402.13879980516936,390.89435750965157,401.6237788744661,45211370,-1.9200081101605981,0
2023-07-26,405.357666015625,406.0014422422148,396.6024453526449,399.0487678099579,18842179,2.15228910473817,0
2023-07-27,399.177490234375,407.8468552185177,395.78698105932125,407.203106248586,14528232,-1.5246228946393714,0
2023-07-28,402.09588623046875,402.95424541008026,397.7612172595792,401.45213724855495,10362522,0.7311023460717214,0
2023-07-31,399.7354431152344,403.16885283803526,397.84706912788033,402.5680040962655,8510403,-0.5870348829884464,0
2023-08-01,398.962890625,402.4392002067626,398.10453149712134,399.9929052562195,6686176,-0.19326594715086687,0
2023-08-02,394.9286193847656,398.96290470782736,393.12607331371055,398.7912219947016,10715605,-1.0111895955822958,0
2023-08-03,391.4523010253906,398.0616092694034,389.9501657308603,394.92861065300184,11026824,-0.8802396657883516,0
2023-08-04,390.5080871582031,396.0444804861132,389.9072384807844,391.6668842384768,7097614,-0.24120789805402998,0
2023-08-07,390.4651794433594,391.8814597552039,387.074670427447,389.7785030261726,9513953,-0.010987663573369666,0
2023-08-08,388.2763977050781,392.26775569479224,387.160528038295,392.26775569479224,6638681,-0.5605574718343775,0
2023-08-09,393.68402099609375,394.75696314088793,383.5983485127932,388.2763827929899,10134166,1.392725214042767,0
2023-08-10,387.7613525390625,394.24193273120994,385.4008853179906,393.8985945175745,13702317,-1.50442185640296,0
2023-08-11,385.1863098144531,389.6068336069002,381.75290040770386,389.6068336069002,12028396,-0.6640792610578594,0
2023-08-14,385.57257080078125,387.3321893597199,382.01040620449373,385.18630510626537,7854074,0.10027900174183202,0
2023-08-16,386.47381591796875,392.6110577135574,384.7141974241364,387.11759205167533,15494896,0.23374202042321102,0
2023-08-17,378.53411865234375,386.25929752997376,377.67575939844517,386.25929752997376,16896158,-2.0543946157817405,1
2023-08-18,379.09197998046875,380.55118776098124,376.38817460177904,378.53405879533585,20068497,0.14737412049172782,0
2023-08-21,384.37091064453125,384.9717593818017,378.83451676513033,379.3924652235636,9940689,1.392519742658349,0
2023-08-22,389.9072570800781,390.67978850377847,383.6842142287713,385.400905386339,10234488,1.440365616186523,0
2023-08-23,386.6455383300781,391.10896263642394,385.0575751730007,391.0660623589204,8770272,-0.8365370715144538,0
2023-08-24,387.03173828125,389.26345005518573,385.658358356251,386.77422784508,6322751,0.09988475564464139,0
2023-08-25,380.5511779785156,387.117585618301,379.43530843320985,387.03175786980785,9628041,-1.674426064258594,0
2023-08-28,378.87738037109375,383.55541423659986,378.53404217964237,381.9674512978794,7176903,-0.43983508770438773,0
2023-08-29,377.76153564453125,381.1091172355908,376.9890314639849,380.2078578243325,9845106,-0.29451341895089245,0
2023-08-30,380.0791320800781,381.1091468019567,378.1049031918186,378.5340963953967,7648569,0.6135077864909189,0
2023-08-31,377.418212890625,381.88166426278127,374.3281416344115,380.25077367486637,20666732,-0.7000961023275853,0
2023-09-01,378.57696533203125,381.9674743835826,376.21649812081193,377.67570592546565,11879159,0.3070208065825586,0
2023-09-04,375.5298156738281,380.5511879537414,374.8002117832023,380.5511879537414,14128562,-0.8048956849581734,0
2023-09-05,380.3366394042969,381.5383368383768,376.388208864281,376.73154710205716,8701612,1.280011208123022,0
2023-09-06,384.0704345703125,384.97172118866524,379.39242758395017,381.0662183857372,13358433,0.9817079868675416,0
2023-09-07,382.739990234375,385.40086807191096,381.62412068719937,385.229212574637,8401953,-0.34640634013549665,0
2023-09-08,379.9503479003906,384.456699370507,379.26367147143907,384.456699370507,10322317,-0.728860951340915,0
2023-09-11,383.8558654785156,384.6283968936341,379.950362534242,382.8258507954172,9679540,1.0279020929200078,0
2023-09-12,387.246337890625,389.95014317919737,382.4824762278565,385.3150367400489,14961276,0.8832670585566804,0
2023-09-13,389.26348876953125,392.26773215076497,387.2034322790102,388.147619169723,12268130,0.520896050274855,0
2023-09-14,386.21630859375,391.323535820513,383.81294115046234,391.323535820513,14986708,-0.7828065728469502,0
2023-09-15,384.8429260253906,388.0617520637795,383.68415626861287,384.58541558972394,15657801,-0.3555993203290586,0
2023-09-18,388.0188903808594,389.6926812927718,382.9975176451221,384.84299127782964,8513132,0.8252625007999281,0
2023-09-20,388.7914123535156,390.6368587375678,385.8729965971384,387.7184701849169,10343224,0.19909390800483262,0
2023-09-21,384.1134033203125,389.30643178942125,381.5383528272174,388.6626827680115,11132308,-1.2032181999301894,0
2023-09-22,380.3366394042969,384.88591866135266,379.607035447625,384.1133872235612,7795399,-0.9832418976710833,0
2023-09-25,379.9074401855469,381.79581406526216,376.2594476637083,380.33663337876266,6005673,-0.11284719227214746,0
2023-09-26,379.77862548828125,381.5382710586338,377.4181585082013,380.76573975403187,5533023,-0.03390686352515715,0
2023-09-27,385.5296325683594,386.08755375350273,376.6456850646556,379.7786564006256,10894817,1.5143050962081128,0
2023-09-28,378.3194885253906,386.21632194812275,377.3323741461521,386.21632194812275,10610213,-1.870191921418729,0
2023-09-29,381.4524841308594,382.4825260540032,376.98905980966003,379.39245469202604,8474326,0.8281348702601887,0
2023-10-03,377.461181640625,380.16498748450357,377.0319884058364,378.5341239220027,7770032,-1.0463432947169227,0
2023-10-04,374.328125,379.13491438660606,371.9247303066969,377.46112359689323,13912656,-0.8300341314588344,0
2023-10-05,374.28521728515625,378.1048925093312,373.4268853097046,377.6757265216054,10416552,-0.011462594440037055,0
2023-10-06,379.5211486816406,380.76577349254103,374.800214303173,375.8302289301865,8742804,1.39891482609511,0
2023-10-09,378.0619812011719,380.42244847223975,375.31524823018594,378.4911471763749,5827256,-0.38447593382806566,0
2023-10-10,381.4524841308594,381.8387498520383,378.0620020104501,378.0620020104501,5207891,0.8968113955588164,0
2023-10-11,384.7571716308594,385.78718636616406,381.7958282598694,383.85588493420624,7946195,0.8663431587107695,0
2023-10-12,386.860107421875,388.4051430421808,382.95460449328624,385.95884797824914,12227957,0.5465618177049159,0
2023-10-13,384.8429260253906,387.80424162811283,383.68415626861287,386.13045100000176,7926432,-0.5214239870653392,0
2023-10-16,385.3580017089844,387.11762033136023,382.9975071821044,384.5425428121438,4377288,0.133840496670512,0
2023-10-17,389.2206115722656,390.1218983049298,385.4009360377699,386.08761255540924,7203352,1.0023432356798923,0
2023-10-18,387.6755065917969,393.29772738412527,387.11758542128985,389.90721847754884,7160492,-0.39697408989397553,0
2023-10-19,386.6025695800781,390.46517195923667,383.555426034889,386.0446484022732,9830006,-0.2767616198277145,0
2023-10-20,376.21649169921875,385.40087713097085,375.40106005869103,381.9674678638267,13521824,-2.6864999609652274,1
2023-10-23,374.1564636230469,377.632800630929,371.7530959964487,375.9590097457904,7555671,-0.5475645330877299,0
2023-10-25,371.40972900390625,375.9590081702813,366.56003908686273,375.0148212342857,11308597,-0.734113903189948,0
2023-10-26,372.8260498046875,374.75732402155757,368.7059364802493,368.7059364802493,19525305,0.3813364837210065,0
2023-10-27,372.3110046386719,374.92898237526947,370.98055203087665,372.8260255716831,13638258,-0.1381462390531607,0
2023-10-30,369.4784240722656,375.22937296590027,367.67587810725513,372.9976610489118,7911426,-0.7608103255382637,0
2023-10-31,367.7187805175781,371.9676486039867,367.2896145631058,369.09216053859353,8952141,-0.4762506928803312,0
2023-11-01,367.4613342285156,370.03638462181203,365.22959487034984,369.09219766402157,8297973,-0.0700117325256322,0
2023-11-02,370.0793151855469,371.40974067080435,367.93343077201723,369.135128219892,8465990,0.7124507296877081,0
2023-11-03,371.8818054199219,372.86891979091905,370.03635911281424,371.4955669301622,14334179,0.48705511505588994,0
2023-11-06,373.6843566894531,374.9289815402163,371.2809891494467,372.0964208224146,7589690,0.4847107987700161,0
2023-11-07,371.40972900390625,373.2981300796239,370.93763553590844,373.2981300796239,5321353,-0.6087029453676562,0
2023-11-08,375.0577697753906,375.52986326989816,371.0664116096857,371.7960155927843,7248663,0.9822146504530505,0
2023-11-09,372.86895751953125,375.959028972627,372.43979150805103,375.78737344952606,8085620,-0.583593364075663,0
2023-11-10,374.71441650390625,375.9590142105664,371.23807945474016,372.86894287880256,4236307,0.49493500254129685,0
2023-11-13,374.2423095703125,376.3023389149238,373.3839504081949,376.3023389149238,3888975,-0.12599113159256214,0
2023-11-15,379.3495178222656,379.8216112907805,375.52984259383584,376.04486354266163,7722827,1.364679546205494,0
2023-11-16,376.5169372558594,381.5383096322674,375.61565064270343,379.349497918328,11276031,-0.746694125952041,0
2023-11-17,377.0319519042969,378.96325326454786,376.2165202019907,377.0319519042969,6911592,0.13678392589482335,0
2023-11-20,374.9289855957031,377.93322905786397,372.9547840084122,377.54696335478775,4502356,-0.5577687243673024,0
2023-11-21,374.4568786621094,377.07485632698126,373.81310251348316,375.22938283673597,6228803,-0.12591902779766073,0
2023-11-22,377.418212890625,378.0190615906513,373.21227199044085,375.10067305032794,5074887,0.7908345118658566,0
2023-11-23,377.97613525390625,379.6070258467537,376.17361635210193,378.4911561994082,6611803,0.14782603070693234,0
2023-11-24,375.7873229980469,379.6069979208294,374.97189136347384,378.53405583244916,7084608,-0.5790874215878872,0
2023-11-28,373.5985107421875,376.8173370021395,373.2981000157129,375.95897789207413,9082513,-0.5824603763631364,0
2023-11-29,375.2723693847656,376.38823915012097,372.65439130780766,374.24235458855776,14316126,0.44803675455045155,0
2023-11-30,374.07061767578125,376.34525715789107,372.95477527576713,374.8431490638451,15710110,-0.3202345301772547,0
2023-12-01,386.08758544921875,387.074699876353,375.4440185618797,375.87318455434155,20081576,3.2124864144911225,0
2023-12-04,389.7356262207031,391.752755460777,387.1176482365395,390.5510579725975,13293194,0.9448738858670591,0
2023-12-05,387.7613525390625,392.95440762914575,386.3450722064194,390.5510129299725,12603697,-0.5065674136042753,0
2023-12-06,397.6324462890625,398.70538842019147,388.061794862349,389.60683044302573,21203900,2.5456620896755267,0
2023-12-07,393.2119445800781,398.9629212542833,392.61109586480706,398.91999377329,11746535,-1.111705483352543,0
2023-12-08,385.5296325683594,396.216153262856,384.97171138321596,394.7998457558044,19386851,-1.953733124745971,0
2023-12-11,388.3621826171875,389.3492969364497,385.6583773119515,387.5467509983845,6854157,0.7347165586100157,0
2023-12-12,388.920166015625,394.8427980571218,388.27638983558137,389.86435294387155,10549319,0.14367603835090392,0
2023-12-13,391.1089782714844,393.8557114943193,388.92019351204266,391.66692673487756,11718443,0.56279217359263,0
2023-12-14,394.9286193847656,395.7011507882431,385.7871609993032,394.84279163006556,14924265,0.976618110420846,0
2023-12-15,393.2977600097656,397.3749456496042,390.5510269980168,396.4736590030865,16397959,-0.4129504155815811,0
2023-12-18,387.6755065917969,391.4093536958949,386.559637047059,390.5509946002291,12490839,-1.4295157485334165,0
2023-12-19,391.4952087402344,393.1260720931,388.0188718428308,389.1347414653695,10664235,0.9852833319334398,0
2023-12-20,387.11761474609375,394.19901661338577,385.6584068932969,393.98443362414525,10766954,-1.1181730699149517,0
2023-12-21,387.5038757324219,389.47807729462164,381.49538888446534,385.40089173377436,11584223,0.09977871623885193,0
2023-12-22,390.72265625,391.3235048642219,386.73129891187114,388.8342554597867,11450973,0.8306447287770524,0
2023-12-26,391.7956237792969,393.8985804641823,390.29348854404384,391.45228557791097,6097422,0.2746110347413122,0
2023-12-27,392.3535461425781,393.55524345292497,389.4780580930857,392.26771839290313,7833901,0.14240137699841338,0
2023-12-28,398.362060546875,398.8770542846564,391.4952144071042,392.4394013307172,21493169,1.5314031091013591,0
2023-12-29,396.64532470703125,401.6237695761511,396.0015485585568,398.36204296714664,13384631,-0.43094862936671197,0
2024-01-01,401.75250244140625,403.3833928588462,397.117396041588,397.8469999013358,9706230,1.2875930752864084,0
2024-01-02,403.7267761230469,404.5851080974229,397.93287207365034,403.4263381690342,10924918,0.4914154036734564,0
2024-01-03,409.6494140625,412.6107301461247,402.86842270487585,403.6409269336043,24961710,1.4669916115863657,0
2024-01-04,408.9197692871094,413.25446508333243,407.03139557904353,412.00984030098505,12240910,-0.178114443800792,0
2024-01-05,406.81683349609375,411.49486773368767,405.14304267730904,411.49486773368767,9564086,-0.5142661101178336,0
2024-01-08,399.5637512207031,408.1472883482497,398.7482923424567,407.71809516963697,8311403,-1.7828864683546275,0
2024-01-09,398.7482604980469,403.3833941160344,397.9757563641979,401.2804102773474,5916180,-0.20409527144663597,0
2024-01-10,397.67535400390625,400.63669719235435,394.8857207330158,398.74829615510856,6123200,-0.26906863312721185,0
2024-01-11,397.117431640625,400.4650133189814,395.7869790243903,398.3620565020552,6786448,-0.14029593678962504,0
2024-01-12,400.5937805175781,401.45213970243634,395.1432418595045,397.6324644529848,9714589,0.8753956890260817,0
2024-01-15,401.3663024902344,403.8555523975188,400.07877725787444,403.42635918424696,7167978,0.19284422530427836,0
2024-01-16,405.40057373046875,407.71811362572754,398.4908271181607,401.5379709667349,12531058,1.0051345155794422,0
2024-01-17,400.5079345703125,409.4348098392072,399.3062372068339,404.62802038529264,11536527,-1.2068653764188086,0
2024-01-18,399.5637512207031,401.5808802693785,390.1647552149102,399.349141029534,9495938,-0.2357464779374041,0
2024-01-19,404.7138671875,406.00141956877525,400.33627070234405,402.18174431302083,12673308,1.2889347322080136,0
2024-01-23,394.2419128417969,406.64512419993554,391.7526905157267,406.64512419993554,8728196,-2.5874958074642795,1
2024-01-24,397.9328918457031,401.1946460030682,393.2119569371608,394.9286481749363,22459072,0.9362218687761326,0
2024-01-25,391.1089782714844,399.09166744976585,388.0618342792077,397.88999716827067,20435547,-1.7148402944445973,0
2024-01-29,386.08758544921875,392.48233828149625,384.1133837986769,391.3235683388679,18557346,-1.2838858479950477,0
2024-01-30,376.00189208984375,389.4351178351049,375.4439709296809,383.68416912859067,45190319,-2.6122811868297013,1
2024-01-31,379.00616455078125,379.8215962182456,376.5598423446629,377.6757119549288,20648695,0.7990046125139205,0
2024-02-01,380.1649475097656,384.3279609474678,377.07487624062026,379.3924432943424,19903526,0.3057425095863042,0
2024-02-02,377.76153564453125,383.85585015123644,377.2465419254087,381.9674763724285,17816750,-0.6322023850377834,0
2024-02-05,376.00189208984375,380.8086811734719,374.7143670720786,379.3924009335579,12505666,-0.46580802666561505,0
2024-02-06,370.2939147949219,378.44825960984446,368.6630240689546,377.67575533226284,19487043,-1.5180714286293973,0
2024-02-07,370.63720703125,373.3839399508634,369.7788478931724,373.3839399508634,13376903,0.09270804153458378,0
2024-02-08,361.2610168457031,373.9406548583127,356.07587448707574,373.8535172676072,50039587,-2.5297487698681898,1
2024-02-09,362.0888671875,369.67052751049914,356.07584909868194,357.3830233416138,33527317,0.2291557359344054,0
2024-02-12,354.5508117675781,364.2675230445882,353.8536558100145,363.87536246137586,11326971,-2.0818246853246847,1
2024-02-13,354.4636535644531,357.99304337034437,351.4571445057712,354.5943737512555,16207766,-0.02458271148513269,0
2024-02-14,358.6466369628906,359.2566552825192,352.4157335824784,353.810073006866,12618012,1.18008810109973,0
2024-02-15,351.98004150390625,361.26100948205914,351.3264405397178,359.9102525686611,21169031,-1.8588200116523512,0
2024-02-16,352.5900573730469,356.9037408495518,348.0584884974271,352.93863534518886,38963810,0.1733097895364244,0
2024-02-19,356.6423034667969,359.6923952723139,352.59006034002135,352.93863831509657,17602580,1.149279739746789,0
2024-02-20,353.897216796875,357.68804696525905,352.3286021787309,357.68804696525905,14626643,-0.7697030451064957,0
2024-02-21,351.5007629394531,357.3830614696527,349.71426274400176,354.6815474921949,20162369,-0.6771609788605248,0
2024-02-22,361.1738586425781,361.7838769804783,351.5878680265273,354.5943771137186,19321180,2.7519415952992343,0
2024-02-23,358.5158996582031,362.437422138074,357.7315785908986,362.437422138074,11576964,-0.7359223046663921,0
2024-02-26,356.5987243652344,359.9538113149577,354.94294457199726,358.2544765395862,8289561,-0.5347532131201205,0
2024-02-27,358.2980651855469,359.69240474144175,356.0322944784666,357.2959138379061,8083518,0.4765414748292729,0
2024-02-28,355.8144226074219,359.34381253424715,354.50724831349424,358.2980510039956,8949664,-0.6931777811411965,0
2024-02-29,354.0715026855469,358.210910936739,352.5028880199136,356.42443849344016,15468800,-0.48983959365750396,0
2024-03-01,356.86016845703125,360.04098051981117,355.11727854645085,356.337315293301,12873024,0.7875996092125526,0
2024-03-04,356.5115661621094,359.86668079658443,355.94513043216057,359.25666246476044,7103794,-0.09768596378495475,0
2024-03-05,353.9407958984375,358.5159474971022,352.0236031921604,356.9908877579181,10108373,-0.7210902836467636,0
2024-03-06,355.4222717285156,357.25232683748783,349.19139545598193,354.245817593779,11534613,0.4185659995247448,0
2024-03-07,360.3894958496094,361.60953238436093,351.76210253069,355.4222121349447,23907135,1.3975556728442529,0
2024-03-11,356.77301025390625,364.5289458598365,355.55297357754284,363.22177159770035,18298683,-1.0034936193623945,0
2024-03-12,352.4593200683594,354.245792445932,348.0148889968415,354.245792445932,36226074,-1.2090853460234974,0
2024-03-13,368.1455078125,381.69660509257994,367.01263623455105,379.08225632312536,105525827,4.450495944070454,0
2024-03-14,365.7054138183594,370.8034184912404,364.2675193135294,367.7097716994342,31949569,-0.6628069451776075,0
2024-03-15,365.2261047363281,373.4613385589126,361.87101765864895,363.57035249882944,76074975,-0.1310642566175746,0
2024-03-18,363.7882080078125,366.62044193009535,363.3089098568447,365.13896487478166,16547358,-0.39370042553603657,0
2024-03-19,356.9036865234375,365.6182173571653,356.16294808830474,364.26746065891626,21803126,-1.8924531727062321,0
2024-03-20,362.26318359375,363.09105972476596,356.9037386154801,357.2958991887677,20364534,1.50166481117604,0
2024-03-21,367.0997619628906,367.75333532468477,362.69891313703715,365.13898663973265,19968509,1.3351007190850694,0
2024-03-22,373.5049133300781,374.419927016119,367.0997346711346,367.0997346711346,40358503,1.7447985618239015,0
2024-03-26,372.67706298828125,374.0278199287093,370.84700787081954,370.84700787081954,10669833,-0.2216437621706091,0
2024-03-27,372.9820251464844,373.7663462493522,371.6312683263577,372.1105664607041,12698464,0.08183013887621549,0
2024-03-28,373.2870178222656,377.5571180839597,372.1105362634369,372.9819948784972,29009002,0.08177141396061849,0
2024-04-01,371.8491516113281,375.90139442993103,371.02124791223844,373.94061930272346,9743648,-0.3851905215793261,0
2024-04-02,371.1084289550781,373.5920573017108,370.01911246222807,373.5920573017108,9194659,-0.19919977040158132,0
2024-04-03,370.5419616699219,373.679218545448,366.88187928309895,371.23914520830874,13152268,-0.15264198842134258,0
2024-04-04,368.4069519042969,372.4156403114754,365.9233233103204,370.8470255103089,19065447,-0.576185691899278,0
2024-04-05,372.58990478515625,376.20643221522545,365.96684064487147,368.1890562257562,16768902,1.1354163810529894,0
2024-04-08,373.9406433105469,375.94500116709133,372.76418920624536,373.24348736865613,8844633,0.36252687151292484,0
2024-04-09,371.5441589355469,376.0321452699147,370.8470029815778,375.1171315326912,6967273,-0.640872934748038,0
2024-04-10,380.78155517578125,381.5222937012438,371.02126177569613,373.24347735208397,14547618,2.4862175916582796,0
2024-04-12,374.8121032714844,379.73583272202484,373.2434885876637,379.0822317625633,18785009,-1.567684102120226,0
2024-04-15,371.1520080566406,373.9842421696475,368.5376593514713,372.9820631978144,9083087,-0.9765146810621128,0
2024-04-16,371.1520080566406,372.11060442312856,368.79909974576583,368.84265473222285,10357752,0.0,0
2024-04-18,365.00823974609375,372.0234367437925,363.96250587237773,371.2391432432269,22133191,-1.65532401204449,0
2024-04-19,370.1498107910156,371.4569849814609,362.52459579138616,364.26748550568493,17221280,1.4086178022990614,0
2024-04-22,370.6291198730469,372.63345000847283,368.92978508955906,372.1105692692811,7386048,0.12949056518682944,0
2024-04-23,374.0278015136719,375.1606729933093,370.45482904533475,370.62913183698697,12484384,0.9170034026978691,0
2024-04-24,373.766357421875,375.42210964113116,373.243476671,374.07135278062805,6070285,-0.06989964134720417,0
2024-04-25,381.3044738769531,381.9580472629004,373.85353289737685,375.59645049768056,30337038,2.01679907926271,0
2024-04-26,383.4394836425781,386.31527251993987,380.30225439111325,382.78588270732047,15342965,0.5599225584523193,0
2024-04-29,381.8708801269531,385.5745452174713,378.7336507842141,385.182412263794,12075706,-0.40908763508745727,0
2024-04-30,379.648681640625,383.8752276853702,379.1693834588154,383.3959295035606,12528665,-0.5819240486704236,0
2024-05-02,382.5680236816406,385.70525292282576,378.9514962957991,379.9536751869483,24123523,0.7689588248798618,0
